datetime,open,high,low,close,volume
2026-03-02 20:00:00+00:00,9.2372,9.2825,9.189,9.2032,7904.56
2026-03-02 20:15:00+00:00,9.2024,9.2303,9.1982,9.222,1501.56
2026-03-02 20:30:00+00:00,9.2155,9.2322,9.2091,9.2317,183.41
2026-03-02 20:45:00+00:00,9.2329,9.2588,9.2225,9.2225,916.51
2026-03-02 21:00:00+00:00,9.2227,9.2229,9.1717,9.2044,1894.49
2026-03-02 21:15:00+00:00,9.1967,9.2106,9.1701,9.2084,1085.38
2026-03-02 21:30:00+00:00,9.2084,9.2235,9.2002,9.2134,1368.15
2026-03-02 21:45:00+00:00,9.219,9.226,9.2095,9.2115,612.47
2026-03-02 22:00:00+00:00,9.2168,9.2529,9.2158,9.2199,2036.14
2026-03-02 22:15:00+00:00,9.235,9.2662,9.2179,9.2645,3160.6
2026-03-02 22:30:00+00:00,9.2617,9.2853,9.2602,9.2682,9017.25
2026-03-02 22:45:00+00:00,9.2679,9.2702,9.2511,9.2596,4329.18
2026-03-02 23:00:00+00:00,9.2598,9.2668,9.2209,9.2333,1055.19
2026-03-02 23:15:00+00:00,9.2182,9.2218,9.1874,9.1874,2792.66
2026-03-02 23:30:00+00:00,9.1805,9.1862,9.148,9.1513,6438.62
2026-03-02 23:45:00+00:00,9.151,9.171,9.1509,9.1605,2386.06
2026-03-03 00:00:00+00:00,9.1698,9.1797,9.1489,9.1575,7029.23
2026-03-03 00:15:00+00:00,9.1625,9.1737,9.1488,9.1661,2711.02
2026-03-03 00:30:00+00:00,9.1728,9.2323,9.1513,9.2213,3824.31
2026-03-03 00:45:00+00:00,9.2211,9.2295,9.1816,9.2104,12031.43
2026-03-03 01:00:00+00:00,9.2081,9.2518,9.1855,9.2447,1563.42
2026-03-03 01:15:00+00:00,9.231,9.2404,9.2045,9.2087,1224.22
2026-03-03 01:30:00+00:00,9.2009,9.2261,9.1805,9.2075,1572.94
2026-03-03 01:45:00+00:00,9.2068,9.2068,9.1561,9.1572,768.16
2026-03-03 02:00:00+00:00,9.1563,9.1563,9.11,9.1232,20097.94
2026-03-03 02:15:00+00:00,9.1218,9.128,9.0765,9.1193,12645.33
2026-03-03 02:30:00+00:00,9.1206,9.1538,9.1206,9.1432,2305.85
2026-03-03 02:45:00+00:00,9.1472,9.1777,9.1472,9.1578,2944.91
2026-03-03 03:00:00+00:00,9.16,9.1617,9.1183,9.1424,1858.33
2026-03-03 03:15:00+00:00,9.143,9.1432,9.1075,9.1326,2083.28
2026-03-03 03:30:00+00:00,9.1332,9.1688,9.1325,9.1548,648.19
2026-03-03 03:45:00+00:00,9.1592,9.1592,9.1441,9.1473,735.54
2026-03-03 04:00:00+00:00,9.1494,9.167,9.1469,9.1646,1232.11
2026-03-03 04:15:00+00:00,9.1624,9.17,9.1519,9.1536,1970.58
2026-03-03 04:30:00+00:00,9.1512,9.1577,9.1258,9.1334,1270.77
2026-03-03 04:45:00+00:00,9.1362,9.1362,9.1045,9.1121,1598.7
2026-03-03 05:00:00+00:00,9.1065,9.1418,9.0841,9.1418,8095.16
2026-03-03 05:15:00+00:00,9.1571,9.1884,9.157,9.161,8409.97
2026-03-03 05:30:00+00:00,9.161,9.161,9.1164,9.1264,2825.13
2026-03-03 05:45:00+00:00,9.1243,9.1313,9.074,9.0938,3255.01
2026-03-03 06:00:00+00:00,9.0952,9.1087,9.0856,9.104,3172.66
2026-03-03 06:15:00+00:00,9.1015,9.1084,9.08,9.0959,2361.79
2026-03-03 06:30:00+00:00,9.0983,9.1073,9.0884,9.0992,2424.6
2026-03-03 06:45:00+00:00,9.088,9.1111,9.0648,9.1011,2767.31
2026-03-03 07:00:00+00:00,9.0965,9.1273,9.0876,9.1193,701.89
2026-03-03 07:15:00+00:00,9.1189,9.14,9.1184,9.1295,793.09
2026-03-03 07:30:00+00:00,9.1238,9.1321,9.0996,9.1192,807.98
2026-03-03 07:45:00+00:00,9.1201,9.1201,9.102,9.1085,275.21
2026-03-03 08:00:00+00:00,9.1107,9.1235,9.0811,9.0844,1744.07
2026-03-03 08:15:00+00:00,9.0803,9.097,9.05,9.0609,3214.03
2026-03-03 08:30:00+00:00,9.0609,9.066,9.0,9.0023,64563.07
2026-03-03 08:45:00+00:00,9.0,9.0194,8.991,8.9982,13351.08
2026-03-03 09:00:00+00:00,8.9982,9.0466,8.9899,9.0372,3693.58
2026-03-03 09:15:00+00:00,9.0366,9.0422,8.968,8.9739,2361.29
2026-03-03 09:30:00+00:00,8.9772,9.0214,8.9604,8.9986,58606.51
2026-03-03 09:45:00+00:00,8.9967,8.9967,8.9811,8.9885,2622.9
2026-03-03 10:00:00+00:00,8.99,8.99,8.958,8.967,3222.95
2026-03-03 10:15:00+00:00,8.9584,8.97,8.9508,8.9568,550.09
2026-03-03 10:30:00+00:00,8.9539,8.971,8.9432,8.968,965.41
2026-03-03 10:45:00+00:00,8.9751,8.9989,8.9676,8.9809,3642.83
2026-03-03 11:00:00+00:00,8.9812,9.0036,8.977,8.991,1215.87
2026-03-03 11:15:00+00:00,8.9917,9.0096,8.97,8.99,636.56
2026-03-03 11:30:00+00:00,8.9919,9.009,8.9841,9.0012,1700.93
2026-03-03 11:45:00+00:00,9.008,9.0198,9.0047,9.0164,2350.46
2026-03-03 12:00:00+00:00,9.009,9.1104,9.0083,9.0879,2818.77
2026-03-03 12:15:00+00:00,9.0792,9.0807,9.054,9.0613,2605.11
2026-03-03 12:30:00+00:00,9.058,9.0582,9.0336,9.0457,754.28
2026-03-03 12:45:00+00:00,9.0483,9.0619,9.0395,9.054,313.37
2026-03-03 13:00:00+00:00,9.0627,9.0627,8.9892,8.9892,3368.8
2026-03-03 13:15:00+00:00,8.9934,9.0104,8.9934,8.9956,1654.53
2026-03-03 13:30:00+00:00,8.9916,8.9926,8.969,8.977,2996.35
2026-03-03 13:45:00+00:00,8.9672,8.9672,8.9399,8.9603,59340.04
2026-03-03 14:00:00+00:00,8.9588,8.9882,8.9388,8.972,7369.42
2026-03-03 14:15:00+00:00,8.976,9.0125,8.9631,9.0056,4624.22
2026-03-03 14:30:00+00:00,9.012,9.0665,8.9307,8.9443,8624.7
2026-03-03 14:45:00+00:00,8.9341,8.9946,8.8963,8.957,17391.08
2026-03-03 15:00:00+00:00,8.9585,9.009,8.9536,8.9963,14720.3
2026-03-03 15:15:00+00:00,9.0041,9.0142,8.9376,8.9896,5477.49
2026-03-03 15:30:00+00:00,8.9961,9.1198,8.9928,9.0756,8298.86
2026-03-03 15:45:00+00:00,9.0803,9.1744,9.0802,9.1512,4686.26
2026-03-03 16:00:00+00:00,9.1598,9.2993,9.148,9.2838,8624.63
2026-03-03 16:15:00+00:00,9.2839,9.3268,9.251,9.2936,16561.37
2026-03-03 16:30:00+00:00,9.29,9.2951,9.0918,9.1338,5553.71
2026-03-03 16:45:00+00:00,9.1414,9.2379,9.1375,9.2014,4370.53
2026-03-03 17:00:00+00:00,9.2026,9.21,9.1295,9.1688,4620.91
2026-03-03 17:15:00+00:00,9.1695,9.2117,9.1504,9.2014,6901.81
2026-03-03 17:30:00+00:00,9.2016,9.2016,9.1438,9.1929,4523.28
2026-03-03 17:45:00+00:00,9.191,9.2437,9.1775,9.2364,1863.41
2026-03-03 18:00:00+00:00,9.2423,9.2679,9.2046,9.219,5077.04
2026-03-03 18:15:00+00:00,9.23,9.2968,9.23,9.27,1708.09
2026-03-03 18:30:00+00:00,9.2616,9.3097,9.2616,9.2736,2145.53
2026-03-03 18:45:00+00:00,9.2718,9.2817,9.2406,9.2406,3823.22
2026-03-03 19:00:00+00:00,9.2408,9.2416,9.171,9.1998,3580.37
2026-03-03 19:15:00+00:00,9.1924,9.2196,9.1799,9.21,2135.7
2026-03-03 19:30:00+00:00,9.215,9.225,9.1609,9.204,1367.02
2026-03-03 19:45:00+00:00,9.2025,9.2114,9.1761,9.1788,628.49
2026-03-03 20:00:00+00:00,9.1775,9.1868,9.1388,9.1422,9705.8
2026-03-03 20:15:00+00:00,9.1374,9.1647,9.1374,9.1513,2035.67
2026-03-03 20:30:00+00:00,9.1428,9.1794,9.1392,9.1661,2940.7
2026-03-03 20:45:00+00:00,9.1639,9.1734,9.1241,9.1388,3176.48
2026-03-03 21:00:00+00:00,9.1409,9.142,9.0948,9.1009,2134.15
2026-03-03 21:15:00+00:00,9.0964,9.1126,9.0685,9.0804,2080.5
2026-03-03 21:30:00+00:00,9.0751,9.0945,9.0715,9.0901,934.27
2026-03-03 21:45:00+00:00,9.0896,9.1116,9.0865,9.1047,505.64
2026-03-03 22:00:00+00:00,9.1061,9.1586,9.0992,9.1402,1582.97
2026-03-03 22:15:00+00:00,9.1403,9.1747,9.1395,9.162,451.15
2026-03-03 22:30:00+00:00,9.1621,9.1958,9.1581,9.1855,1723.31
2026-03-03 22:45:00+00:00,9.1884,9.1884,9.1597,9.1611,113.5
2026-03-03 23:00:00+00:00,9.1597,9.2419,9.1597,9.2173,8434.9
2026-03-03 23:15:00+00:00,9.2168,9.2168,9.1956,9.2035,2113.49
2026-03-03 23:30:00+00:00,9.2022,9.2023,9.1795,9.1932,244.56
2026-03-03 23:45:00+00:00,9.1906,9.1923,9.1704,9.1715,1606.43
2026-03-04 00:00:00+00:00,9.1778,9.1871,9.1676,9.1766,2397.99
2026-03-04 00:15:00+00:00,9.182,9.2036,9.182,9.1932,1209.56
2026-03-04 00:30:00+00:00,9.1971,9.1971,9.1347,9.142,1539.5
2026-03-04 00:45:00+00:00,9.1428,9.1871,9.1428,9.1782,892.43
2026-03-04 01:00:00+00:00,9.173,9.1973,9.1471,9.1543,1582.4
2026-03-04 01:15:00+00:00,9.155,9.1923,9.1531,9.1923,1161.64
2026-03-04 01:30:00+00:00,9.1747,9.237,9.1747,9.2252,2177.75
2026-03-04 01:45:00+00:00,9.2211,9.2211,9.1756,9.1756,2144.45
2026-03-04 02:00:00+00:00,9.1825,9.191,9.155,9.1818,1505.86
2026-03-04 02:15:00+00:00,9.1785,9.193,9.16,9.1609,1460.69
2026-03-04 02:30:00+00:00,9.1673,9.1921,9.1598,9.1904,1021.35
2026-03-04 02:45:00+00:00,9.1905,9.225,9.1905,9.2124,11507.85
2026-03-04 03:00:00+00:00,9.2125,9.2169,9.1824,9.2031,21037.56
2026-03-04 03:15:00+00:00,9.2085,9.2163,9.1621,9.1659,2618.06
2026-03-04 03:30:00+00:00,9.1639,9.1651,9.0996,9.121,2502.84
2026-03-04 03:45:00+00:00,9.1079,9.1728,9.1028,9.1728,16748.22
2026-03-04 04:00:00+00:00,9.1719,9.1909,9.1377,9.1687,15724.96
2026-03-04 04:15:00+00:00,9.1705,9.1749,9.0844,9.0964,7678.2
2026-03-04 04:30:00+00:00,9.0792,9.0875,9.0636,9.0847,2157.47
2026-03-04 04:45:00+00:00,9.0854,9.1125,9.072,9.1055,13656.75
2026-03-04 05:00:00+00:00,9.1029,9.1112,9.0834,9.0834,2836.93
2026-03-04 05:15:00+00:00,9.0796,9.0803,9.0185,9.024,4382.53
2026-03-04 05:30:00+00:00,9.0325,9.076,9.003,9.0639,2666.59
2026-03-04 05:45:00+00:00,9.0598,9.0816,9.044,9.044,1256.73
2026-03-04 06:00:00+00:00,9.0459,9.0505,9.0273,9.0346,3907.95
2026-03-04 06:15:00+00:00,9.0333,9.0337,9.0058,9.0076,1189.1
2026-03-04 06:30:00+00:00,9.0139,9.0949,9.0139,9.0899,1814.48
2026-03-04 06:45:00+00:00,9.0973,9.0973,9.0653,9.071,641.3
2026-03-04 07:00:00+00:00,9.0705,9.0808,9.0492,9.0498,1350.99
2026-03-04 07:15:00+00:00,9.051,9.0969,9.0507,9.0969,1067.05
2026-03-04 07:30:00+00:00,9.1022,9.1243,9.0926,9.1243,865.25
2026-03-04 07:45:00+00:00,9.1109,9.191,9.1109,9.1858,3010.87
2026-03-04 08:00:00+00:00,9.1825,9.2226,9.173,9.1993,5174.25
2026-03-04 08:15:00+00:00,9.2022,9.2022,9.1652,9.1652,1332.69
2026-03-04 08:30:00+00:00,9.1645,9.2262,9.1636,9.2208,2042.09
2026-03-04 08:45:00+00:00,9.2266,9.4041,9.2256,9.3716,14427.98
2026-03-04 09:00:00+00:00,9.3877,9.4104,9.354,9.3907,8638.09
2026-03-04 09:15:00+00:00,9.3937,9.431,9.3937,9.4102,16922.26
2026-03-04 09:30:00+00:00,9.4201,9.4902,9.4171,9.4573,13428.0
2026-03-04 09:45:00+00:00,9.4601,9.4681,9.3834,9.3885,4773.81
2026-03-04 10:00:00+00:00,9.39,9.434,9.3781,9.4171,17914.47
2026-03-04 10:15:00+00:00,9.4215,9.4264,9.3422,9.3571,3533.32
2026-03-04 10:30:00+00:00,9.3521,9.358,9.3271,9.3393,3183.39
2026-03-04 10:45:00+00:00,9.344,9.3606,9.3268,9.3353,2670.34
2026-03-04 11:00:00+00:00,9.3409,9.3678,9.3315,9.3635,4670.82
2026-03-04 11:15:00+00:00,9.3646,9.3732,9.35,9.3557,4312.68
2026-03-04 11:30:00+00:00,9.3569,9.361,9.2734,9.2951,3162.8
2026-03-04 11:45:00+00:00,9.2932,9.3112,9.2884,9.2984,4599.84
2026-03-04 12:00:00+00:00,9.2977,9.31,9.2829,9.302,16230.85
2026-03-04 12:15:00+00:00,9.3038,9.3038,9.26,9.2667,1848.85
2026-03-04 12:30:00+00:00,9.2559,9.2986,9.2407,9.2887,17260.11
2026-03-04 12:45:00+00:00,9.2895,9.3175,9.2845,9.3114,3914.22
2026-03-04 13:00:00+00:00,9.3094,9.3696,9.3086,9.3411,7197.02
2026-03-04 13:15:00+00:00,9.3403,9.3476,9.3189,9.3419,5547.81
2026-03-04 13:30:00+00:00,9.3433,9.358,9.3316,9.3452,5972.62
2026-03-04 13:45:00+00:00,9.3446,9.3582,9.3415,9.343,4477.29
2026-03-04 14:00:00+00:00,9.351,9.3947,9.351,9.3943,4626.85
2026-03-04 14:15:00+00:00,9.3945,9.4103,9.3694,9.3881,13017.79
2026-03-04 14:30:00+00:00,9.3873,9.5256,9.3666,9.3668,28132.4
2026-03-04 14:45:00+00:00,9.3671,9.3956,9.3422,9.3713,7178.56
2026-03-04 15:00:00+00:00,9.3766,9.439,9.3766,9.414,6504.44
2026-03-04 15:15:00+00:00,9.414,9.5865,9.414,9.5788,9409.45
2026-03-04 15:30:00+00:00,9.59,9.6166,9.5536,9.5787,25517.85
2026-03-04 15:45:00+00:00,9.5846,9.7193,9.5809,9.7069,17374.75
2026-03-04 16:00:00+00:00,9.7009,9.7462,9.6118,9.6124,15194.04
2026-03-04 16:15:00+00:00,9.6139,9.6236,9.5306,9.582,3730.81
2026-03-04 16:30:00+00:00,9.5757,9.6201,9.5752,9.6016,2749.81
2026-03-04 16:45:00+00:00,9.5986,9.6093,9.574,9.5741,12195.1
2026-03-04 17:00:00+00:00,9.5716,9.623,9.5488,9.6111,7547.85
2026-03-04 17:15:00+00:00,9.6096,9.6385,9.5087,9.5259,2828.34
2026-03-04 17:30:00+00:00,9.5359,9.5998,9.5312,9.5888,2629.46
2026-03-04 17:45:00+00:00,9.5796,9.629,9.5796,9.6038,1381.6
2026-03-04 18:00:00+00:00,9.5995,9.6122,9.5286,9.5396,2215.53
2026-03-04 18:15:00+00:00,9.5391,9.6,9.5391,9.594,1515.72
2026-03-04 18:30:00+00:00,9.6001,9.6001,9.5394,9.59,905.98
2026-03-04 18:45:00+00:00,9.584,9.6342,9.584,9.628,2255.28
2026-03-04 19:00:00+00:00,9.6305,9.7,9.6156,9.6853,6847.89
2026-03-04 19:15:00+00:00,9.6766,9.7764,9.6692,9.6766,20133.81
2026-03-04 19:30:00+00:00,9.6792,9.7235,9.6604,9.7114,6064.4
2026-03-04 19:45:00+00:00,9.7103,9.7121,9.6634,9.6659,909.37
2026-03-04 20:00:00+00:00,9.6659,9.6727,9.6088,9.624,6637.37
2026-03-04 20:15:00+00:00,9.6347,9.67,9.6195,9.6552,4926.28
2026-03-04 20:30:00+00:00,9.6598,9.6598,9.6314,9.6427,931.38
2026-03-04 20:45:00+00:00,9.6437,9.645,9.5754,9.5811,2380.73
2026-03-04 21:00:00+00:00,9.5774,9.5846,9.5565,9.5731,4706.31
2026-03-04 21:15:00+00:00,9.5627,9.565,9.5448,9.5448,2635.22
2026-03-04 21:30:00+00:00,9.5317,9.5597,9.5191,9.5321,3729.53
2026-03-04 21:45:00+00:00,9.5325,9.5451,9.5269,9.5427,428.87
2026-03-04 22:00:00+00:00,9.5443,9.6047,9.5443,9.5875,3494.19
2026-03-04 22:15:00+00:00,9.576,9.5939,9.5666,9.5881,3150.26
2026-03-04 22:30:00+00:00,9.5714,9.5714,9.5016,9.507,7503.96
2026-03-04 22:45:00+00:00,9.5,9.5124,9.4657,9.4797,3889.85
2026-03-04 23:00:00+00:00,9.4791,9.4938,9.4658,9.4905,5036.01
2026-03-04 23:15:00+00:00,9.4949,9.5014,9.424,9.4565,8085.18
2026-03-04 23:30:00+00:00,9.4498,9.5082,9.4314,9.5082,1730.3
2026-03-04 23:45:00+00:00,9.5093,9.5184,9.4884,9.497,4800.15
2026-03-05 00:00:00+00:00,9.4937,9.4994,9.4523,9.4648,2701.29
2026-03-05 00:15:00+00:00,9.4635,9.4801,9.4455,9.4596,1419.95
2026-03-05 00:30:00+00:00,9.4558,9.4805,9.4508,9.4728,4730.59
2026-03-05 00:45:00+00:00,9.4731,9.493,9.4611,9.4658,1282.39
2026-03-05 01:00:00+00:00,9.4662,9.5293,9.4575,9.5219,2262.96
2026-03-05 01:15:00+00:00,9.5272,9.5285,9.4703,9.4851,3292.82
2026-03-05 01:30:00+00:00,9.4875,9.4875,9.4321,9.4373,686.12
2026-03-05 01:45:00+00:00,9.4381,9.4444,9.4085,9.432,3242.63
2026-03-05 02:00:00+00:00,9.4297,9.513,9.4297,9.501,7080.54
2026-03-05 02:15:00+00:00,9.5079,9.5105,9.4865,9.4881,1900.46
2026-03-05 02:30:00+00:00,9.4865,9.4865,9.4311,9.4311,698.21
2026-03-05 02:45:00+00:00,9.4386,9.4713,9.4365,9.4713,4904.36
2026-03-05 03:00:00+00:00,9.4716,9.4944,9.4716,9.4736,5347.07
2026-03-05 03:15:00+00:00,9.4818,9.4837,9.4401,9.4401,1953.78
2026-03-05 03:30:00+00:00,9.4413,9.4413,9.4252,9.435,626.45
2026-03-05 03:45:00+00:00,9.4335,9.4614,9.4335,9.4462,1784.86
2026-03-05 04:00:00+00:00,9.4473,9.4606,9.432,9.4388,593.77
2026-03-05 04:15:00+00:00,9.4448,9.4662,9.4297,9.455,764.77
2026-03-05 04:30:00+00:00,9.4535,9.4765,9.4354,9.4765,1089.85
2026-03-05 04:45:00+00:00,9.4769,9.4983,9.4585,9.4671,2045.96
2026-03-05 05:00:00+00:00,9.4696,9.4832,9.4629,9.4792,475.63
2026-03-05 05:15:00+00:00,9.474,9.4791,9.4069,9.4194,2263.13
2026-03-05 05:30:00+00:00,9.4149,9.4278,9.3861,9.3861,2524.95
2026-03-05 05:45:00+00:00,9.3955,9.4029,9.3866,9.4029,673.31
2026-03-05 06:00:00+00:00,9.3989,9.4074,9.3543,9.3635,2303.46
2026-03-05 06:15:00+00:00,9.3624,9.4178,9.3616,9.4056,2058.39
2026-03-05 06:30:00+00:00,9.4096,9.4098,9.3948,9.4085,2227.02
2026-03-05 06:45:00+00:00,9.4036,9.4545,9.4026,9.4369,406.49
2026-03-05 07:00:00+00:00,9.443,9.443,9.4105,9.4364,685.89
2026-03-05 07:15:00+00:00,9.4339,9.4368,9.4188,9.4188,1017.83
2026-03-05 07:30:00+00:00,9.4143,9.4162,9.3825,9.386,1501.49
2026-03-05 07:45:00+00:00,9.3885,9.3916,9.3396,9.3695,990.95
2026-03-05 08:00:00+00:00,9.376,9.377,9.3584,9.3719,2224.43
2026-03-05 08:15:00+00:00,9.3705,9.3967,9.3705,9.3798,1790.18
2026-03-05 08:30:00+00:00,9.38,9.4262,9.3716,9.4186,4436.41
2026-03-05 08:45:00+00:00,9.4186,9.4267,9.4089,9.4258,188.46
2026-03-05 09:00:00+00:00,9.4257,9.5056,9.4249,9.4862,4197.21
2026-03-05 09:15:00+00:00,9.4825,9.4944,9.4672,9.4695,2877.71
2026-03-05 09:30:00+00:00,9.4701,9.4949,9.4511,9.4513,2508.51
2026-03-05 09:45:00+00:00,9.4534,9.4631,9.4473,9.4609,2406.56
2026-03-05 10:00:00+00:00,9.4605,9.4633,9.4452,9.4559,1984.01
2026-03-05 10:15:00+00:00,9.4559,9.5113,9.4408,9.4963,3921.94
2026-03-05 10:30:00+00:00,9.4983,9.5742,9.4961,9.5378,3722.43
2026-03-05 10:45:00+00:00,9.5375,9.5672,9.5335,9.5502,1721.61
2026-03-05 11:00:00+00:00,9.5514,9.5582,9.502,9.5068,6788.94
2026-03-05 11:15:00+00:00,9.5067,9.5091,9.4785,9.4977,1394.63
2026-03-05 11:30:00+00:00,9.4928,9.494,9.4307,9.4352,4689.25
2026-03-05 11:45:00+00:00,9.438,9.451,9.4341,9.446,2675.33
2026-03-05 12:00:00+00:00,9.4481,9.4686,9.4291,9.4524,3234.69
2026-03-05 12:15:00+00:00,9.4524,9.4741,9.4249,9.4607,3456.5
2026-03-05 12:30:00+00:00,9.4622,9.4815,9.447,9.4775,449.59
2026-03-05 12:45:00+00:00,9.4844,9.5192,9.482,9.5071,1124.57
2026-03-05 13:00:00+00:00,9.4995,9.5016,9.4403,9.4488,4197.74
2026-03-05 13:15:00+00:00,9.453,9.4721,9.4044,9.427,8954.63
2026-03-05 13:30:00+00:00,9.4282,9.4282,9.3803,9.4095,7363.24
2026-03-05 13:45:00+00:00,9.411,9.4392,9.4095,9.4247,3763.82
2026-03-05 14:00:00+00:00,9.4261,9.4495,9.4136,9.4464,2672.13
2026-03-05 14:15:00+00:00,9.438,9.445,9.4213,9.445,1850.73
2026-03-05 14:30:00+00:00,9.4479,9.5078,9.4175,9.4284,10967.62
2026-03-05 14:45:00+00:00,9.4308,9.5141,9.4277,9.4972,4888.6
2026-03-05 15:00:00+00:00,9.5017,9.5116,9.381,9.406,17267.37
2026-03-05 15:15:00+00:00,9.4,9.4076,9.3569,9.3612,11513.91
2026-03-05 15:30:00+00:00,9.3541,9.4274,9.338,9.4113,4133.43
2026-03-05 15:45:00+00:00,9.415,9.4208,9.3809,9.3905,1981.26
2026-03-05 16:00:00+00:00,9.4005,9.4005,9.275,9.3069,9940.11
2026-03-05 16:15:00+00:00,9.3074,9.3505,9.3032,9.3429,5826.51
2026-03-05 16:30:00+00:00,9.3432,9.3954,9.3298,9.3725,2633.17
2026-03-05 16:45:00+00:00,9.3774,9.3836,9.3567,9.3642,836.12
2026-03-05 17:00:00+00:00,9.3654,9.4181,9.3469,9.3554,2199.97
2026-03-05 17:15:00+00:00,9.3397,9.3489,9.3132,9.3172,1664.75
2026-03-05 17:30:00+00:00,9.312,9.312,9.2763,9.3038,2080.64
2026-03-05 17:45:00+00:00,9.3005,9.3016,9.2551,9.271,2846.81
2026-03-05 18:00:00+00:00,9.2702,9.3194,9.2596,9.3175,5214.29
2026-03-05 18:15:00+00:00,9.3161,9.3334,9.2973,9.3019,4831.63
2026-03-05 18:30:00+00:00,9.3039,9.3488,9.3039,9.3407,8883.44
2026-03-05 18:45:00+00:00,9.34,9.3597,9.329,9.3501,267.75
2026-03-05 19:00:00+00:00,9.3512,9.4153,9.3493,9.4108,2641.83
2026-03-05 19:15:00+00:00,9.4109,9.452,9.3982,9.4039,2767.5
2026-03-05 19:30:00+00:00,9.3985,9.3995,9.3666,9.3865,893.79
2026-03-05 19:45:00+00:00,9.3889,9.4019,9.366,9.3804,1142.27
2026-03-05 20:00:00+00:00,9.3797,9.424,9.3701,9.424,2426.48
2026-03-05 20:15:00+00:00,9.4285,9.469,9.4285,9.4688,562.56
2026-03-05 20:30:00+00:00,9.469,9.4993,9.4609,9.4663,3713.27
2026-03-05 20:45:00+00:00,9.4725,9.4814,9.4529,9.4754,1693.74
2026-03-05 21:00:00+00:00,9.4755,9.4762,9.4554,9.4659,936.14
2026-03-05 21:15:00+00:00,9.4665,9.5012,9.4665,9.4962,878.04
2026-03-05 21:30:00+00:00,9.4995,9.504,9.4325,9.4419,1347.38
2026-03-05 21:45:00+00:00,9.441,9.4557,9.4164,9.4337,1045.78
2026-03-05 22:00:00+00:00,9.4342,9.4344,9.3863,9.3925,1361.38
2026-03-05 22:15:00+00:00,9.4013,9.4169,9.3978,9.4059,291.25
2026-03-05 22:30:00+00:00,9.4071,9.428,9.4062,9.4182,459.03
2026-03-05 22:45:00+00:00,9.421,9.4239,9.4024,9.4024,568.72
2026-03-05 23:00:00+00:00,9.4014,9.4101,9.3877,9.4,772.38
2026-03-05 23:15:00+00:00,9.4007,9.4217,9.3977,9.412,992.05
2026-03-05 23:30:00+00:00,9.4104,9.4104,9.3733,9.3829,3565.64
2026-03-05 23:45:00+00:00,9.3857,9.3858,9.3699,9.3747,1930.6
2026-03-06 00:00:00+00:00,9.3765,9.3914,9.3686,9.3914,2892.74
2026-03-06 00:15:00+00:00,9.3897,9.3897,9.3655,9.3702,474.24
2026-03-06 00:30:00+00:00,9.3676,9.3778,9.3633,9.3741,294.89
2026-03-06 00:45:00+00:00,9.3715,9.3815,9.3576,9.3714,1892.04
2026-03-06 01:00:00+00:00,9.3773,9.3874,9.3579,9.359,7533.5
2026-03-06 01:15:00+00:00,9.3556,9.3605,9.3232,9.3234,1613.12
2026-03-06 01:30:00+00:00,9.335,9.4168,9.335,9.4136,2342.17
2026-03-06 01:45:00+00:00,9.4164,9.4284,9.408,9.4232,1876.17
2026-03-06 02:00:00+00:00,9.4262,9.4464,9.4047,9.4211,5451.83
2026-03-06 02:15:00+00:00,9.4203,9.4275,9.3913,9.4095,4641.77
2026-03-06 02:30:00+00:00,9.4069,9.4124,9.3898,9.4098,554.38
2026-03-06 02:45:00+00:00,9.4126,9.4126,9.3758,9.387,254.4
2026-03-06 03:00:00+00:00,9.391,9.4074,9.3732,9.3763,5818.65
2026-03-06 03:15:00+00:00,9.3768,9.4088,9.3749,9.4018,1108.24
2026-03-06 03:30:00+00:00,9.4048,9.4092,9.3895,9.3945,360.73
2026-03-06 03:45:00+00:00,9.3944,9.4061,9.3912,9.404,258.22
2026-03-06 04:00:00+00:00,9.4119,9.4145,9.3935,9.3984,420.87
2026-03-06 04:15:00+00:00,9.3983,9.4005,9.3856,9.3957,420.44
2026-03-06 04:30:00+00:00,9.392,9.3992,9.3283,9.347,370.43
2026-03-06 04:45:00+00:00,9.3439,9.3647,9.3388,9.3616,808.85
2026-03-06 05:00:00+00:00,9.362,9.368,9.3423,9.3603,1421.87
2026-03-06 05:15:00+00:00,9.3643,9.3755,9.3286,9.3388,1331.2
2026-03-06 05:30:00+00:00,9.334,9.3433,9.3084,9.3146,1166.4
2026-03-06 05:45:00+00:00,9.3096,9.3657,9.3096,9.3615,969.14
2026-03-06 06:00:00+00:00,9.3598,9.3656,9.3465,9.3561,666.38
2026-03-06 06:15:00+00:00,9.3576,9.3682,9.3375,9.3469,2867.25
2026-03-06 06:30:00+00:00,9.3532,9.3649,9.3393,9.3648,518.08
2026-03-06 06:45:00+00:00,9.3649,9.3902,9.3584,9.3618,753.97
2026-03-06 07:00:00+00:00,9.3602,9.3783,9.3448,9.3575,1752.82
2026-03-06 07:15:00+00:00,9.3564,9.4419,9.3541,9.4399,2963.77
2026-03-06 07:30:00+00:00,9.4398,9.4456,9.4288,9.4355,927.91
2026-03-06 07:45:00+00:00,9.433,9.4608,9.433,9.4478,404.2
2026-03-06 08:00:00+00:00,9.45,9.4509,9.4188,9.4213,3208.04
2026-03-06 08:15:00+00:00,9.4216,9.4334,9.4094,9.4212,1297.07
2026-03-06 08:30:00+00:00,9.4191,9.4191,9.3876,9.4002,3506.18
