datetime,open,high,low,close,volume
2026-03-12 18:00:00+00:00,86.55,86.73,86.289,86.457,17044.57
2026-03-12 18:15:00+00:00,86.463,86.575,85.93,86.113,12377.79
2026-03-12 18:30:00+00:00,86.099,86.238,85.93,86.02,16621.12
2026-03-12 18:45:00+00:00,86.01,86.045,85.76,85.819,17946.32
2026-03-12 19:00:00+00:00,85.819,86.043,85.638,85.787,15667.21
2026-03-12 19:15:00+00:00,85.787,86.449,85.786,86.402,41462.9
2026-03-12 19:30:00+00:00,86.415,86.725,86.415,86.652,38111.49
2026-03-12 19:45:00+00:00,86.649,86.899,86.592,86.763,19188.42
2026-03-12 20:00:00+00:00,86.748,86.898,86.554,86.65,44498.14
2026-03-12 20:15:00+00:00,86.64,86.884,86.467,86.649,26365.34
2026-03-12 20:30:00+00:00,86.636,86.636,86.374,86.41,10114.76
2026-03-12 20:45:00+00:00,86.41,86.591,86.377,86.41,4213.27
2026-03-12 21:00:00+00:00,86.416,86.652,86.393,86.526,7959.19
2026-03-12 21:15:00+00:00,86.527,86.537,86.3,86.308,9389.94
2026-03-12 21:30:00+00:00,86.308,86.336,86.126,86.231,11699.1
2026-03-12 21:45:00+00:00,86.243,86.62,86.19,86.496,14411.19
2026-03-12 22:00:00+00:00,86.483,86.551,86.366,86.425,6888.72
2026-03-12 22:15:00+00:00,86.431,86.44,86.089,86.213,30594.43
2026-03-12 22:30:00+00:00,86.21,86.266,86.041,86.092,11930.79
2026-03-12 22:45:00+00:00,86.092,86.297,85.925,86.26,25354.99
2026-03-12 23:00:00+00:00,86.244,86.92,86.244,86.903,32588.38
2026-03-12 23:15:00+00:00,86.902,87.155,86.806,86.881,21421.05
2026-03-12 23:30:00+00:00,86.881,86.959,86.812,86.936,6986.59
2026-03-12 23:45:00+00:00,86.968,86.986,86.724,86.789,8650.04
2026-03-13 00:00:00+00:00,86.788,87.587,86.685,87.587,35944.3
2026-03-13 00:15:00+00:00,87.586,90.488,87.586,89.701,210956.2
2026-03-13 00:30:00+00:00,89.708,91.108,89.708,89.952,152791.63
2026-03-13 00:45:00+00:00,89.977,90.146,89.504,89.74,36004.49
2026-03-13 01:00:00+00:00,89.746,90.186,89.746,89.969,59916.27
2026-03-13 01:15:00+00:00,89.97,90.402,89.801,90.289,66407.8
2026-03-13 01:30:00+00:00,90.289,90.706,89.795,90.55,41460.91
2026-03-13 01:45:00+00:00,90.567,90.61,90.343,90.427,36458.72
2026-03-13 02:00:00+00:00,90.442,90.54,90.087,90.126,22841.27
2026-03-13 02:15:00+00:00,90.125,90.218,89.841,89.852,33678.33
2026-03-13 02:30:00+00:00,89.852,89.867,89.166,89.19,74411.63
2026-03-13 02:45:00+00:00,89.19,89.309,88.897,89.061,28522.39
2026-03-13 03:00:00+00:00,89.06,89.49,89.06,89.268,20071.44
2026-03-13 03:15:00+00:00,89.254,89.605,89.132,89.132,26143.59
2026-03-13 03:30:00+00:00,89.145,89.4,88.875,89.286,23725.89
2026-03-13 03:45:00+00:00,89.257,89.935,89.245,89.681,18368.48
2026-03-13 04:00:00+00:00,89.68,89.696,89.354,89.416,11213.18
2026-03-13 04:15:00+00:00,89.417,89.465,89.164,89.21,17275.41
2026-03-13 04:30:00+00:00,89.211,89.441,89.17,89.393,10495.56
2026-03-13 04:45:00+00:00,89.377,89.44,89.205,89.292,18185.1
2026-03-13 05:00:00+00:00,89.293,89.311,88.896,88.918,16832.71
2026-03-13 05:15:00+00:00,88.919,89.193,88.901,89.092,15033.82
2026-03-13 05:30:00+00:00,89.089,89.436,88.87,89.006,11052.65
2026-03-13 05:45:00+00:00,89.022,89.149,88.864,89.04,9626.5
2026-03-13 06:00:00+00:00,89.052,89.164,88.867,89.005,24624.29
2026-03-13 06:15:00+00:00,89.005,89.116,88.437,88.441,11006.15
2026-03-13 06:30:00+00:00,88.432,88.62,88.221,88.44,15045.93
2026-03-13 06:45:00+00:00,88.443,88.589,88.294,88.366,9221.95
2026-03-13 07:00:00+00:00,88.367,88.73,88.115,88.645,13064.3
2026-03-13 07:15:00+00:00,88.645,88.897,88.598,88.786,32199.56
2026-03-13 07:30:00+00:00,88.785,88.837,88.228,88.445,39040.17
2026-03-13 07:45:00+00:00,88.454,88.692,88.41,88.632,18247.98
2026-03-13 08:00:00+00:00,88.632,88.655,88.3,88.44,6935.27
2026-03-13 08:15:00+00:00,88.424,88.793,88.422,88.745,5666.48
2026-03-13 08:30:00+00:00,88.739,89.599,88.739,89.265,43728.08
2026-03-13 08:45:00+00:00,89.264,89.268,88.93,89.095,10635.78
2026-03-13 09:00:00+00:00,89.089,89.349,89.081,89.121,25063.89
2026-03-13 09:15:00+00:00,89.137,89.21,88.755,89.153,57444.4
2026-03-13 09:30:00+00:00,89.136,89.368,89.081,89.277,12287.7
2026-03-13 09:45:00+00:00,89.261,89.605,89.226,89.478,20279.8
2026-03-13 10:00:00+00:00,89.478,89.841,89.441,89.7,20964.19
2026-03-13 10:15:00+00:00,89.701,89.894,89.53,89.737,50261.45
2026-03-13 10:30:00+00:00,89.738,90.042,89.689,89.863,14456.52
2026-03-13 10:45:00+00:00,89.862,90.268,89.861,90.139,13727.73
2026-03-13 11:00:00+00:00,90.138,90.259,90.046,90.112,19144.36
2026-03-13 11:15:00+00:00,90.125,90.311,89.931,90.108,39171.85
2026-03-13 11:30:00+00:00,90.117,90.206,89.954,90.077,8158.47
2026-03-13 11:45:00+00:00,90.076,90.411,89.965,90.282,23335.56
2026-03-13 12:00:00+00:00,90.282,90.615,90.264,90.361,22734.43
2026-03-13 12:15:00+00:00,90.35,90.558,90.118,90.263,21473.23
2026-03-13 12:30:00+00:00,90.246,90.65,90.214,90.267,21455.33
2026-03-13 12:45:00+00:00,90.276,91.385,90.276,90.953,97672.06
2026-03-13 13:00:00+00:00,90.964,91.471,90.93,91.257,35154.94
2026-03-13 13:15:00+00:00,91.257,92.063,91.069,91.4,138539.27
2026-03-13 13:30:00+00:00,91.397,92.015,91.091,92.003,58338.41
2026-03-13 13:45:00+00:00,92.013,92.275,91.735,91.842,68905.05
2026-03-13 14:00:00+00:00,91.841,92.754,91.841,92.421,101663.31
2026-03-13 14:15:00+00:00,92.42,92.932,92.243,92.571,75592.3
2026-03-13 14:30:00+00:00,92.57,92.805,91.658,91.658,105602.43
2026-03-13 14:45:00+00:00,91.659,91.681,90.457,90.631,167687.68
2026-03-13 15:00:00+00:00,90.66,90.961,90.26,90.848,45365.05
2026-03-13 15:15:00+00:00,90.857,91.189,90.437,90.448,89183.73
2026-03-13 15:30:00+00:00,90.435,90.6,89.456,89.729,61865.98
2026-03-13 15:45:00+00:00,89.736,90.148,89.277,89.431,43600.04
2026-03-13 16:00:00+00:00,89.441,89.803,89.188,89.603,82793.36
2026-03-13 16:15:00+00:00,89.603,89.659,88.82,89.218,33428.73
2026-03-13 16:30:00+00:00,89.235,89.659,89.233,89.596,27516.75
2026-03-13 16:45:00+00:00,89.588,89.896,89.469,89.567,45241.9
2026-03-13 17:00:00+00:00,89.563,89.893,89.482,89.893,15046.43
2026-03-13 17:15:00+00:00,89.892,90.093,89.151,89.273,61667.02
2026-03-13 17:30:00+00:00,89.3,89.415,88.733,88.862,38921.05
2026-03-13 17:45:00+00:00,88.873,88.972,88.527,88.817,46621.18
2026-03-13 18:00:00+00:00,88.818,88.942,88.449,88.923,31061.59
2026-03-13 18:15:00+00:00,88.922,88.961,88.301,88.854,80593.57
2026-03-13 18:30:00+00:00,88.854,89.07,88.845,88.964,11937.77
2026-03-13 18:45:00+00:00,88.963,88.963,88.656,88.757,10603.55
2026-03-13 19:00:00+00:00,88.757,88.815,88.35,88.695,81228.05
2026-03-13 19:15:00+00:00,88.695,88.908,88.593,88.639,10534.91
2026-03-13 19:30:00+00:00,88.663,88.877,88.507,88.774,8657.76
2026-03-13 19:45:00+00:00,88.777,88.961,88.74,88.826,18573.97
2026-03-13 20:00:00+00:00,88.85,88.889,88.509,88.889,13267.55
2026-03-13 20:15:00+00:00,88.888,89.02,88.819,88.859,12410.53
2026-03-13 20:30:00+00:00,88.86,88.972,88.828,88.907,7933.51
2026-03-13 20:45:00+00:00,88.908,89.05,88.714,88.841,6211.47
2026-03-13 21:00:00+00:00,88.85,89.093,88.844,88.927,8921.5
2026-03-13 21:15:00+00:00,88.925,88.925,88.43,88.482,8341.42
2026-03-13 21:30:00+00:00,88.507,88.683,88.263,88.597,9923.51
2026-03-13 21:45:00+00:00,88.587,88.691,88.51,88.513,7140.91
2026-03-13 22:00:00+00:00,88.513,88.589,87.904,88.133,35987.51
2026-03-13 22:15:00+00:00,88.131,88.131,87.775,87.83,29855.41
2026-03-13 22:30:00+00:00,87.83,87.98,87.669,87.829,17381.48
2026-03-13 22:45:00+00:00,87.803,88.02,87.763,87.952,12909.86
2026-03-13 23:00:00+00:00,87.953,87.993,87.74,87.99,14555.35
2026-03-13 23:15:00+00:00,87.987,88.188,87.976,88.062,16226.75
2026-03-13 23:30:00+00:00,88.062,88.126,87.992,88.074,9467.81
2026-03-13 23:45:00+00:00,88.07,88.134,87.972,88.119,8788.74
2026-03-14 00:00:00+00:00,88.119,88.168,87.913,88.168,31697.4
2026-03-14 00:15:00+00:00,88.174,88.243,88.03,88.207,10887.85
2026-03-14 00:30:00+00:00,88.196,88.315,87.833,87.833,12605.02
2026-03-14 00:45:00+00:00,87.833,87.945,87.781,87.884,9296.98
2026-03-14 01:00:00+00:00,87.871,88.099,87.862,87.937,8333.47
2026-03-14 01:15:00+00:00,87.947,88.121,87.891,88.03,2830.4
2026-03-14 01:30:00+00:00,88.03,88.198,87.76,88.148,8192.51
2026-03-14 01:45:00+00:00,88.156,88.308,88.156,88.178,3531.56
2026-03-14 02:00:00+00:00,88.179,88.236,88.087,88.15,3639.02
2026-03-14 02:15:00+00:00,88.122,88.17,88.015,88.073,2118.99
2026-03-14 02:30:00+00:00,88.07,88.09,87.936,87.999,3975.19
2026-03-14 02:45:00+00:00,87.989,88.256,87.966,88.162,4229.81
2026-03-14 03:00:00+00:00,88.168,88.473,88.162,88.414,12028.65
2026-03-14 03:15:00+00:00,88.404,88.521,88.231,88.377,8569.97
2026-03-14 03:30:00+00:00,88.387,88.545,88.354,88.443,7883.21
2026-03-14 03:45:00+00:00,88.443,88.467,88.305,88.35,2879.29
2026-03-14 04:00:00+00:00,88.35,88.521,88.333,88.458,2897.28
2026-03-14 04:15:00+00:00,88.467,88.501,88.274,88.485,7979.46
2026-03-14 04:30:00+00:00,88.484,88.636,88.389,88.572,8268.5
2026-03-14 04:45:00+00:00,88.58,88.613,88.167,88.188,11745.54
2026-03-14 05:00:00+00:00,88.198,88.279,88.075,88.255,7124.32
2026-03-14 05:15:00+00:00,88.224,88.329,88.113,88.237,6578.39
2026-03-14 05:30:00+00:00,88.239,88.246,87.835,87.964,16016.22
2026-03-14 05:45:00+00:00,87.946,88.044,87.905,88.033,15863.71
2026-03-14 06:00:00+00:00,88.03,88.033,87.924,87.981,3614.53
2026-03-14 06:15:00+00:00,87.981,87.981,87.451,87.5,30257.26
2026-03-14 06:30:00+00:00,87.5,87.5,86.871,87.057,34787.77
2026-03-14 06:45:00+00:00,87.058,87.31,87.009,87.177,18802.41
2026-03-14 07:00:00+00:00,87.189,87.334,87.143,87.273,22490.98
2026-03-14 07:15:00+00:00,87.274,87.307,87.141,87.298,15081.89
2026-03-14 07:30:00+00:00,87.299,87.351,87.141,87.212,13642.84
2026-03-14 07:45:00+00:00,87.212,87.302,87.18,87.252,10835.76
2026-03-14 08:00:00+00:00,87.252,87.415,87.177,87.408,12374.78
2026-03-14 08:15:00+00:00,87.407,87.472,87.233,87.359,20163.99
2026-03-14 08:30:00+00:00,87.359,87.376,87.136,87.142,7696.57
2026-03-14 08:45:00+00:00,87.142,87.168,87.026,87.082,12872.81
2026-03-14 09:00:00+00:00,87.075,87.243,87.051,87.218,7069.28
2026-03-14 09:15:00+00:00,87.208,87.208,87.074,87.128,6006.86
2026-03-14 09:30:00+00:00,87.112,87.148,86.94,87.053,8675.55
2026-03-14 09:45:00+00:00,87.054,87.054,86.583,86.77,57504.43
2026-03-14 10:00:00+00:00,86.767,86.846,86.621,86.794,18057.55
2026-03-14 10:15:00+00:00,86.795,86.795,86.632,86.671,15937.35
2026-03-14 10:30:00+00:00,86.679,86.679,86.445,86.537,19225.48
2026-03-14 10:45:00+00:00,86.528,86.69,86.509,86.586,20052.51
2026-03-14 11:00:00+00:00,86.576,86.769,86.566,86.73,14084.38
2026-03-14 11:15:00+00:00,86.73,86.88,86.655,86.84,18244.72
2026-03-14 11:30:00+00:00,86.84,86.844,86.676,86.818,8446.67
2026-03-14 11:45:00+00:00,86.817,86.939,86.791,86.899,53840.53
2026-03-14 12:00:00+00:00,86.899,86.998,86.82,86.944,14199.14
2026-03-14 12:15:00+00:00,86.943,87.021,86.86,86.943,7036.44
2026-03-14 12:30:00+00:00,86.943,86.966,86.75,86.825,9624.65
2026-03-14 12:45:00+00:00,86.838,87.062,86.838,87.052,4140.19
2026-03-14 13:00:00+00:00,87.052,87.1,86.959,87.043,9922.07
2026-03-14 13:15:00+00:00,87.053,87.293,87.053,87.263,10578.22
2026-03-14 13:30:00+00:00,87.264,87.298,87.163,87.191,8093.19
2026-03-14 13:45:00+00:00,87.185,87.186,87.01,87.059,34009.17
2026-03-14 14:00:00+00:00,87.058,87.184,86.72,86.748,34631.74
2026-03-14 14:15:00+00:00,86.748,86.99,86.748,86.99,5268.79
2026-03-14 14:30:00+00:00,86.994,87.013,86.533,86.6,33761.41
2026-03-14 14:45:00+00:00,86.609,86.781,86.603,86.645,7152.21
2026-03-14 15:00:00+00:00,86.647,86.821,86.566,86.778,10694.24
2026-03-14 15:15:00+00:00,86.778,86.867,86.769,86.82,9768.25
2026-03-14 15:30:00+00:00,86.807,86.807,86.608,86.649,3724.14
2026-03-14 15:45:00+00:00,86.647,86.792,86.627,86.673,8020.05
2026-03-14 16:00:00+00:00,86.673,86.76,86.574,86.726,4463.33
2026-03-14 16:15:00+00:00,86.726,86.928,86.72,86.873,6032.83
2026-03-14 16:30:00+00:00,86.875,87.037,86.875,86.911,7485.76
2026-03-14 16:45:00+00:00,86.912,87.077,86.871,87.016,6096.99
2026-03-14 17:00:00+00:00,87.017,87.032,86.915,86.969,4774.08
2026-03-14 17:15:00+00:00,86.97,87.009,86.927,87.009,3078.12
2026-03-14 17:30:00+00:00,87.009,87.017,86.861,86.908,4302.45
2026-03-14 17:45:00+00:00,86.908,86.927,86.78,86.83,8799.74
2026-03-14 18:00:00+00:00,86.831,86.871,86.756,86.835,2495.66
2026-03-14 18:15:00+00:00,86.823,86.9,86.746,86.879,4096.62
2026-03-14 18:30:00+00:00,86.879,86.978,86.866,86.935,3361.19
2026-03-14 18:45:00+00:00,86.935,87.045,86.928,86.979,12971.19
2026-03-14 19:00:00+00:00,86.979,86.98,86.856,86.925,12336.92
2026-03-14 19:15:00+00:00,86.897,87.041,86.897,86.921,5712.3
2026-03-14 19:30:00+00:00,86.921,87.013,86.875,87.004,21656.41
2026-03-14 19:45:00+00:00,87.003,87.003,86.883,86.948,3158.15
2026-03-14 20:00:00+00:00,86.949,86.964,86.807,86.844,6821.66
2026-03-14 20:15:00+00:00,86.853,86.946,86.812,86.863,8045.74
2026-03-14 20:30:00+00:00,86.862,87.045,86.827,87.045,4455.08
2026-03-14 20:45:00+00:00,87.028,87.081,86.99,87.041,8285.43
2026-03-14 21:00:00+00:00,87.04,87.04,86.807,86.861,6164.8
2026-03-14 21:15:00+00:00,86.869,86.978,86.869,86.929,4684.63
2026-03-14 21:30:00+00:00,86.929,87.11,86.907,87.062,7246.83
2026-03-14 21:45:00+00:00,87.061,87.27,87.055,87.23,14243.81
2026-03-14 22:00:00+00:00,87.24,87.38,87.159,87.241,18208.58
2026-03-14 22:15:00+00:00,87.241,87.327,87.188,87.252,17435.95
2026-03-14 22:30:00+00:00,87.258,87.335,87.248,87.305,7524.89
2026-03-14 22:45:00+00:00,87.304,87.305,87.171,87.254,12291.08
2026-03-14 23:00:00+00:00,87.271,88.083,87.271,87.832,50698.7
2026-03-14 23:15:00+00:00,87.845,87.908,87.634,87.898,13030.19
2026-03-14 23:30:00+00:00,87.891,88.101,87.841,88.012,44459.3
2026-03-14 23:45:00+00:00,88.037,88.098,87.9,87.995,6695.46
2026-03-15 00:00:00+00:00,87.982,88.062,87.852,87.987,20440.78
2026-03-15 00:15:00+00:00,88.018,88.175,87.794,87.915,13595.17
2026-03-15 00:30:00+00:00,87.9,87.987,87.734,87.915,7498.23
2026-03-15 00:45:00+00:00,87.9,87.9,87.612,87.704,27923.96
2026-03-15 01:00:00+00:00,87.692,87.834,87.577,87.745,14459.27
2026-03-15 01:15:00+00:00,87.746,87.87,87.664,87.755,15743.27
2026-03-15 01:30:00+00:00,87.755,87.767,87.543,87.594,8212.03
2026-03-15 01:45:00+00:00,87.6,87.729,87.555,87.64,5155.66
2026-03-15 02:00:00+00:00,87.641,88.219,87.64,88.106,20806.47
2026-03-15 02:15:00+00:00,88.106,88.2,88.016,88.111,8352.06
2026-03-15 02:30:00+00:00,88.103,88.236,87.941,88.23,9366.91
2026-03-15 02:45:00+00:00,88.242,88.59,88.158,88.241,28217.09
2026-03-15 03:00:00+00:00,88.24,88.385,88.117,88.161,9898.27
2026-03-15 03:15:00+00:00,88.168,88.185,87.851,87.858,4577.25
2026-03-15 03:30:00+00:00,87.857,87.949,87.721,87.745,4726.61
2026-03-15 03:45:00+00:00,87.753,87.81,87.652,87.805,8831.51
2026-03-15 04:00:00+00:00,87.806,88.178,87.806,88.124,11710.29
2026-03-15 04:15:00+00:00,88.141,88.22,87.96,87.984,8676.24
2026-03-15 04:30:00+00:00,87.984,88.182,87.915,88.182,2621.58
2026-03-15 04:45:00+00:00,88.188,88.279,88.081,88.273,4929.39
2026-03-15 05:00:00+00:00,88.274,88.276,88.081,88.131,4302.97
2026-03-15 05:15:00+00:00,88.131,88.598,88.081,88.283,19878.89
2026-03-15 05:30:00+00:00,88.282,88.556,88.228,88.434,6943.99
2026-03-15 05:45:00+00:00,88.434,88.464,88.238,88.243,41564.72
2026-03-15 06:00:00+00:00,88.245,88.462,88.245,88.394,8864.14
2026-03-15 06:15:00+00:00,88.406,88.551,88.312,88.32,44526.26
2026-03-15 06:30:00+00:00,88.324,88.324,88.092,88.19,19400.46
2026-03-15 06:45:00+00:00,88.19,88.318,88.19,88.306,17779.69
2026-03-15 07:00:00+00:00,88.305,88.474,88.2,88.379,10301.46
2026-03-15 07:15:00+00:00,88.363,88.459,88.315,88.359,7897.05
2026-03-15 07:30:00+00:00,88.36,88.36,88.149,88.156,8854.61
2026-03-15 07:45:00+00:00,88.151,88.184,88.084,88.176,5049.75
2026-03-15 08:00:00+00:00,88.176,88.316,88.092,88.27,6387.02
2026-03-15 08:15:00+00:00,88.261,88.421,88.258,88.293,15134.45
2026-03-15 08:30:00+00:00,88.291,88.307,88.21,88.307,4605.72
2026-03-15 08:45:00+00:00,88.313,88.48,88.313,88.466,8468.28
2026-03-15 09:00:00+00:00,88.449,88.811,88.445,88.711,24514.09
2026-03-15 09:15:00+00:00,88.709,88.792,88.552,88.579,6742.03
2026-03-15 09:30:00+00:00,88.58,88.611,88.44,88.461,30859.57
2026-03-15 09:45:00+00:00,88.461,88.555,88.383,88.491,18365.08
2026-03-15 10:00:00+00:00,88.492,88.549,88.327,88.514,20811.55
2026-03-15 10:15:00+00:00,88.501,88.669,88.469,88.53,7865.68
2026-03-15 10:30:00+00:00,88.53,88.553,88.426,88.475,3929.66
2026-03-15 10:45:00+00:00,88.477,88.491,88.4,88.432,837.9
2026-03-15 11:00:00+00:00,88.431,88.431,88.262,88.313,5461.16
2026-03-15 11:15:00+00:00,88.334,88.39,88.206,88.232,4101.98
2026-03-15 11:30:00+00:00,88.223,88.347,88.223,88.346,3138.9
2026-03-15 11:45:00+00:00,88.336,88.621,88.336,88.517,13977.79
2026-03-15 12:00:00+00:00,88.498,88.499,88.232,88.287,10068.76
2026-03-15 12:15:00+00:00,88.287,88.382,88.211,88.381,3885.57
2026-03-15 12:30:00+00:00,88.36,88.396,88.143,88.159,2327.2
2026-03-15 12:45:00+00:00,88.166,88.29,88.166,88.201,3489.03
2026-03-15 13:00:00+00:00,88.212,88.347,87.57,87.779,31769.41
2026-03-15 13:15:00+00:00,87.785,87.932,87.577,87.837,12141.61
2026-03-15 13:30:00+00:00,87.837,87.903,87.293,87.513,37716.03
2026-03-15 13:45:00+00:00,87.513,87.808,87.447,87.796,23395.79
2026-03-15 14:00:00+00:00,87.796,87.851,87.658,87.782,20712.41
2026-03-15 14:15:00+00:00,87.771,87.771,87.556,87.675,5955.75
2026-03-15 14:30:00+00:00,87.669,87.867,87.555,87.823,16268.64
2026-03-15 14:45:00+00:00,87.834,87.959,87.743,87.935,7920.74
2026-03-15 15:00:00+00:00,87.935,88.004,87.836,87.895,3350.47
2026-03-15 15:15:00+00:00,87.888,88.06,87.799,87.812,6809.8
2026-03-15 15:30:00+00:00,87.808,87.972,87.729,87.891,7397.77
2026-03-15 15:45:00+00:00,87.89,88.0,87.853,87.853,7238.05
2026-03-15 16:00:00+00:00,87.852,88.0,87.764,87.968,9740.57
2026-03-15 16:15:00+00:00,87.967,87.988,87.589,87.673,11498.61
2026-03-15 16:30:00+00:00,87.648,87.752,87.527,87.648,4678.12
2026-03-15 16:45:00+00:00,87.647,87.713,87.413,87.504,12271.7
2026-03-15 17:00:00+00:00,87.499,87.738,87.481,87.672,17025.89
2026-03-15 17:15:00+00:00,87.672,87.868,87.645,87.774,8890.07
2026-03-15 17:30:00+00:00,87.769,87.914,87.737,87.879,3399.68
2026-03-15 17:45:00+00:00,87.882,88.74,87.852,88.379,29743.4
2026-03-15 18:00:00+00:00,88.377,88.555,88.357,88.505,26652.29
2026-03-15 18:15:00+00:00,88.505,88.608,88.44,88.491,8679.54
2026-03-15 18:30:00+00:00,88.507,88.62,88.442,88.526,19466.17
2026-03-15 18:45:00+00:00,88.532,88.549,87.788,87.859,29700.03
2026-03-15 19:00:00+00:00,87.853,88.102,87.758,88.046,9342.09
2026-03-15 19:15:00+00:00,88.069,88.228,87.94,88.167,6424.12
2026-03-15 19:30:00+00:00,88.167,88.208,88.036,88.085,9648.15
2026-03-15 19:45:00+00:00,88.085,88.194,87.94,88.15,16834.24
2026-03-15 20:00:00+00:00,88.15,88.186,87.994,88.032,13243.15
2026-03-15 20:15:00+00:00,88.032,88.15,87.924,88.077,22400.01
2026-03-15 20:30:00+00:00,88.078,88.996,88.078,88.775,66298.38
2026-03-15 20:45:00+00:00,88.775,88.873,88.681,88.708,9658.35
2026-03-15 21:00:00+00:00,88.709,88.872,88.525,88.547,9835.21
2026-03-15 21:15:00+00:00,88.547,88.937,88.547,88.797,11033.3
2026-03-15 21:30:00+00:00,88.786,90.1,88.786,89.693,144781.87
2026-03-15 21:45:00+00:00,89.692,90.249,89.692,89.944,60319.88
2026-03-15 22:00:00+00:00,89.959,91.0,89.808,90.067,161864.79
2026-03-15 22:15:00+00:00,90.072,90.439,89.92,90.37,37992.09
2026-03-15 22:30:00+00:00,90.38,92.5,90.369,91.965,166966.49
2026-03-15 22:45:00+00:00,91.947,92.904,91.947,92.61,121266.01
2026-03-15 23:00:00+00:00,92.615,93.189,92.472,92.654,84351.66
2026-03-15 23:15:00+00:00,92.658,93.01,91.762,91.763,96997.08
2026-03-15 23:30:00+00:00,91.762,92.231,91.59,92.214,118934.29
2026-03-15 23:45:00+00:00,92.222,92.353,91.929,92.267,29636.3
